"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17133","consent.html","external-html","0","17230","0.0-0.0","1f8z89wn8wdzyusrcdp5","female","battle","","","","","",""
"2871","","image-button-response","1","20103","0.0-1.0","1f8z89wn8wdzyusrcdp5","female","battle","check-1.png","1","check1","","",""
"2798","","image-button-response","2","22902","0.0-2.0","1f8z89wn8wdzyusrcdp5","female","battle","check-2.png","2","check2","","",""
"20487","","instructions","3","43390","0.0-3.0","1f8z89wn8wdzyusrcdp5","female","battle","","","","[{""page_index"":0,""viewing_time"":3189},{""page_index"":1,""viewing_time"":11066},{""page_index"":2,""viewing_time"":5036},{""page_index"":3,""viewing_time"":1196}]","",""
"23755","","html-slider-response","4","67148","0.0-4.0","1f8z89wn8wdzyusrcdp5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"71653","","survey-text","5","138802","0.0-5.0","1f8z89wn8wdzyusrcdp5","female","battle","","","description","","","{""Q0"":""I would say that Jennifer has some health problems that need quick attention.  She is a strong person that has a big fight against cancer coming up and needs some financial help.""}"
"4478","","survey-likert","6","143282","0.0-6.0-0.0","1f8z89wn8wdzyusrcdp5","female","battle","","","urgent","","","{""Q0"":5}"
"4569","","survey-likert","7","147852","0.0-6.0-1.0","1f8z89wn8wdzyusrcdp5","female","battle","","","sympathy","","","{""Q0"":5}"
"3057","","survey-text","8","150911","0.0-7.0","1f8z89wn8wdzyusrcdp5","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3816","","survey-multi-choice","9","154729","0.0-8.0-0.0","1f8z89wn8wdzyusrcdp5","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3138","","survey-multi-choice","10","157869","0.0-8.0-1.0","1f8z89wn8wdzyusrcdp5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12037","","survey-multi-choice","11","169914","0.0-9.0","1f8z89wn8wdzyusrcdp5","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2396","","survey-text","12","172312","0.0-10.0","1f8z89wn8wdzyusrcdp5","female","battle","","","age","","","{""Q0"":""32""}"
"32834","","survey-text","13","205148","0.0-11.0","1f8z89wn8wdzyusrcdp5","female","battle","","","purpose","","","{""Q0"":""It might be testing to see how willing someone is to donate money to someone they might know with a major health problem.""}"
"9148","","survey-text","14","214296","0.0-12.0","1f8z89wn8wdzyusrcdp5","female","battle","","","feedback","","","{""Q0"":""Thanks for the opportunity!""}"
"12313","debrief.html","external-html","15","226890","0.0-13.0","1f8z89wn8wdzyusrcdp5","female","battle","","","","","",""
