"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17146","consent.html","external-html","0","17192","0.0-0.0","nbyfbyk5ugrkl43jnmse","male","battle","","","","","",""
"2914","","image-button-response","1","20111","0.0-1.0","nbyfbyk5ugrkl43jnmse","male","battle","check-1.png","1","check1","","",""
"2544","","image-button-response","2","22657","0.0-2.0","nbyfbyk5ugrkl43jnmse","male","battle","check-2.png","2","check2","","",""
"31894","","instructions","3","54552","0.0-3.0","nbyfbyk5ugrkl43jnmse","male","battle","","","","[{""page_index"":0,""viewing_time"":6603},{""page_index"":1,""viewing_time"":17767},{""page_index"":2,""viewing_time"":6320},{""page_index"":3,""viewing_time"":1201}]","",""
"32510","","html-slider-response","4","87068","0.0-4.0","nbyfbyk5ugrkl43jnmse","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"65715","","survey-text","5","152788","0.0-5.0","nbyfbyk5ugrkl43jnmse","male","battle","","","description","","","{""Q0"":""Jason has stage 2 lymphoma and has been suffering from the disease as well as the treatment side effects. Because what he has could possibly kill him in the future, it is important to start saving and donating money now to make sure that he could have a long a healthy life in the future.""}"
"8071","","survey-likert","6","160866","0.0-6.0-0.0","nbyfbyk5ugrkl43jnmse","male","battle","","","urgent","","","{""Q0"":4}"
"3298","","survey-likert","7","164255","0.0-6.0-1.0","nbyfbyk5ugrkl43jnmse","male","battle","","","sympathy","","","{""Q0"":6}"
"3822","","survey-text","8","168170","0.0-7.0","nbyfbyk5ugrkl43jnmse","male","battle","","","past-donations","","","{""Q0"":""1""}"
"4246","","survey-multi-choice","9","172425","0.0-8.0-0.0","nbyfbyk5ugrkl43jnmse","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2011","","survey-multi-choice","10","174512","0.0-8.0-1.0","nbyfbyk5ugrkl43jnmse","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15570","","survey-multi-choice","11","190209","0.0-9.0","nbyfbyk5ugrkl43jnmse","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3228","","survey-text","12","193528","0.0-10.0","nbyfbyk5ugrkl43jnmse","male","battle","","","age","","","{""Q0"":""20""}"
"2677","","survey-text","13","196209","0.0-11.0","nbyfbyk5ugrkl43jnmse","male","battle","","","purpose","","","{""Q0"":""""}"
"1224","","survey-text","14","197437","0.0-12.0","nbyfbyk5ugrkl43jnmse","male","battle","","","feedback","","","{""Q0"":""""}"
"7864","debrief.html","external-html","15","205418","0.0-13.0","nbyfbyk5ugrkl43jnmse","male","battle","","","","","",""
