"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22293","consent.html","external-html","0","25438","0.0-0.0","qodg54vtxz6qg0f0psh1","male","literal","","","","","",""
"4860","","image-button-response","1","30312","0.0-1.0","qodg54vtxz6qg0f0psh1","male","literal","check-1.png","1","check1","","",""
"5218","","image-button-response","2","35533","0.0-2.0","qodg54vtxz6qg0f0psh1","male","literal","check-2.png","1","check2","","",""
"20162","","instructions","3","55696","0.0-3.0","qodg54vtxz6qg0f0psh1","male","literal","","","","[{""page_index"":0,""viewing_time"":9151},{""page_index"":1,""viewing_time"":6673},{""page_index"":2,""viewing_time"":3360},{""page_index"":3,""viewing_time"":976}]","",""
"24917","","html-slider-response","4","80618","0.0-4.0","qodg54vtxz6qg0f0psh1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"49224","","survey-text","5","129846","0.0-5.0","qodg54vtxz6qg0f0psh1","male","literal","","","description","","","{""Q0"":""IT IS VERY DIFFICULT SITUATION ""}"
"3500","","survey-likert","6","133350","0.0-6.0-0.0","qodg54vtxz6qg0f0psh1","male","literal","","","sympathy","","","{""Q0"":5}"
"3955","","survey-likert","7","137309","0.0-6.0-1.0","qodg54vtxz6qg0f0psh1","male","literal","","","urgent","","","{""Q0"":6}"
"92397","","survey-text","8","229709","0.0-7.0","qodg54vtxz6qg0f0psh1","male","literal","","","past-donations","","","{""Q0"":""2""}"
"29552","","survey-multi-choice","9","259269","0.0-8.0-0.0","qodg54vtxz6qg0f0psh1","male","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"4273","","survey-multi-choice","10","263548","0.0-8.0-1.0","qodg54vtxz6qg0f0psh1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"29762","","survey-multi-choice","11","293327","0.0-9.0","qodg54vtxz6qg0f0psh1","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11642","","survey-text","12","304973","0.0-10.0","qodg54vtxz6qg0f0psh1","male","literal","","","age","","","{""Q0"":""47""}"
"4118","","survey-text","13","309092","0.0-11.0","qodg54vtxz6qg0f0psh1","male","literal","","","purpose","","","{""Q0"":""""}"
"2390","","survey-text","14","311484","0.0-12.0","qodg54vtxz6qg0f0psh1","male","literal","","","feedback","","","{""Q0"":""""}"
"74158","debrief.html","external-html","15","387800","0.0-13.0","qodg54vtxz6qg0f0psh1","male","literal","","","","","",""
