"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"66232","consent.html","external-html","0","66334","0.0-0.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","","","",""
"4026","","image-button-response","1","70369","0.0-1.0","jh3cv7vz9glw9oc0hkgb","female","battle","check-1.png","1","check1","","",""
"4172","","image-button-response","2","74546","0.0-2.0","jh3cv7vz9glw9oc0hkgb","female","battle","check-2.png","2","check2","","",""
"24393","","instructions","3","98942","0.0-3.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","","[{""page_index"":0,""viewing_time"":2824},{""page_index"":1,""viewing_time"":17786},{""page_index"":2,""viewing_time"":2629},{""page_index"":3,""viewing_time"":1153}]","",""
"33160","","html-slider-response","4","132107","0.0-4.0","jh3cv7vz9glw9oc0hkgb","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","1",""
"78332","","survey-text","5","210443","0.0-5.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","description","","","{""Q0"":""Vary unfortunate, but if she stays strong she will fight and overcome this illness. May she have good faith with her trials ahead of her.""}"
"8095","","survey-likert","6","218542","0.0-6.0-0.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","sympathy","","","{""Q0"":6}"
"10029","","survey-likert","7","228577","0.0-6.0-1.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","urgent","","","{""Q0"":6}"
"7178","","survey-text","8","235760","0.0-7.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","past-donations","","","{""Q0"":""0""}"
"5690","","survey-multi-choice","9","241458","0.0-8.0-0.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2214","","survey-multi-choice","10","243678","0.0-8.0-1.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17224","","survey-multi-choice","11","260918","0.0-9.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8821","","survey-text","12","269743","0.0-10.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","age","","","{""Q0"":""Thirty""}"
"6322","","survey-text","13","276068","0.0-11.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","purpose","","","{""Q0"":""Knowledge""}"
"13239","","survey-text","14","289311","0.0-12.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","feedback","","","{""Q0"":""Keep up the good work""}"
"6108","debrief.html","external-html","15","295952","0.0-13.0","jh3cv7vz9glw9oc0hkgb","female","battle","","","","","",""
