"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2919","consent.html","external-html","0","2961","0.0-0.0","fce5gjlhzwdgcqcpjeap","male","battle","","","","","",""
"2195","","image-button-response","1","5160","0.0-1.0","fce5gjlhzwdgcqcpjeap","male","battle","check-1.png","1","check1","","",""
"3253","","image-button-response","2","8416","0.0-2.0","fce5gjlhzwdgcqcpjeap","male","battle","check-2.png","2","check2","","",""
"35962","","instructions","3","44379","0.0-3.0","fce5gjlhzwdgcqcpjeap","male","battle","","","","[{""page_index"":0,""viewing_time"":6204},{""page_index"":1,""viewing_time"":21593},{""page_index"":2,""viewing_time"":7193},{""page_index"":3,""viewing_time"":972}]","",""
"41386","","html-slider-response","4","85768","0.0-4.0","fce5gjlhzwdgcqcpjeap","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","0",""
"140509","","survey-text","5","226278","0.0-5.0","fce5gjlhzwdgcqcpjeap","male","battle","","","description","","","{""Q0"":""He has stage II Lymphoma and is currently undergoing chemotherapy for the next few months. He needs financial help to pay for his expenses while fighting cancer.""}"
"8264","","survey-likert","6","234543","0.0-6.0-0.0","fce5gjlhzwdgcqcpjeap","male","battle","","","urgent","","","{""Q0"":4}"
"6112","","survey-likert","7","240657","0.0-6.0-1.0","fce5gjlhzwdgcqcpjeap","male","battle","","","sympathy","","","{""Q0"":5}"
"3894","","survey-text","8","244553","0.0-7.0","fce5gjlhzwdgcqcpjeap","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2070","","survey-multi-choice","9","246625","0.0-8.0-0.0","fce5gjlhzwdgcqcpjeap","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4017","","survey-multi-choice","10","250644","0.0-8.0-1.0","fce5gjlhzwdgcqcpjeap","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13751","","survey-multi-choice","11","264403","0.0-9.0","fce5gjlhzwdgcqcpjeap","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3004","","survey-text","12","267409","0.0-10.0","fce5gjlhzwdgcqcpjeap","male","battle","","","age","","","{""Q0"":""32""}"
"2650","","survey-text","13","270060","0.0-11.0","fce5gjlhzwdgcqcpjeap","male","battle","","","purpose","","","{""Q0"":""""}"
"1185","","survey-text","14","271246","0.0-12.0","fce5gjlhzwdgcqcpjeap","male","battle","","","feedback","","","{""Q0"":""""}"
"6554","debrief.html","external-html","15","278069","0.0-13.0","fce5gjlhzwdgcqcpjeap","male","battle","","","","","",""
