"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5060","consent.html","external-html","0","5139","0.0-0.0","apltgrwv8pxzzvxht4hd","male","battle","","","","","",""
"1517","","image-button-response","1","6658","0.0-1.0","apltgrwv8pxzzvxht4hd","male","battle","check-1.png","1","check1","","",""
"5111","","image-button-response","2","11771","0.0-2.0","apltgrwv8pxzzvxht4hd","male","battle","check-2.png","2","check2","","",""
"11040","","instructions","3","22811","0.0-3.0","apltgrwv8pxzzvxht4hd","male","battle","","","","[{""page_index"":0,""viewing_time"":2031},{""page_index"":1,""viewing_time"":5116},{""page_index"":2,""viewing_time"":2705},{""page_index"":3,""viewing_time"":1187}]","",""
"20682","","html-slider-response","4","43495","0.0-4.0","apltgrwv8pxzzvxht4hd","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"28119","","survey-text","5","71615","0.0-5.0","apltgrwv8pxzzvxht4hd","male","battle","","","description","","","{""Q0"":""He is suffering from lymphoma but this procedure would help him.""}"
"3861","","survey-likert","6","75478","0.0-6.0-0.0","apltgrwv8pxzzvxht4hd","male","battle","","","sympathy","","","{""Q0"":4}"
"3797","","survey-likert","7","79277","0.0-6.0-1.0","apltgrwv8pxzzvxht4hd","male","battle","","","urgent","","","{""Q0"":4}"
"5507","","survey-text","8","84786","0.0-7.0","apltgrwv8pxzzvxht4hd","male","battle","","","past-donations","","","{""Q0"":""1""}"
"3968","","survey-multi-choice","9","88761","0.0-8.0-0.0","apltgrwv8pxzzvxht4hd","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3108","","survey-multi-choice","10","91870","0.0-8.0-1.0","apltgrwv8pxzzvxht4hd","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9751","","survey-multi-choice","11","101625","0.0-9.0","apltgrwv8pxzzvxht4hd","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2929","","survey-text","12","104555","0.0-10.0","apltgrwv8pxzzvxht4hd","male","battle","","","age","","","{""Q0"":""26""}"
"30799","","survey-text","13","135354","0.0-11.0","apltgrwv8pxzzvxht4hd","male","battle","","","purpose","","","{""Q0"":""How willing people are to donate, if they receive compensation or have an emotional tie to the topic""}"
"5822","","survey-text","14","141177","0.0-12.0","apltgrwv8pxzzvxht4hd","male","battle","","","feedback","","","{""Q0"":""Not at this time""}"
"4759","debrief.html","external-html","15","146031","0.0-13.0","apltgrwv8pxzzvxht4hd","male","battle","","","","","",""
