"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31343","consent.html","external-html","0","31501","0.0-0.0","qokfqzvg6guqd5dxhfs7","female","literal","","","","","",""
"2996","","image-button-response","1","34511","0.0-1.0","qokfqzvg6guqd5dxhfs7","female","literal","check-1.png","1","check1","","",""
"4714","","image-button-response","2","39230","0.0-2.0","qokfqzvg6guqd5dxhfs7","female","literal","check-2.png","2","check2","","",""
"44105","","instructions","3","83338","0.0-3.0","qokfqzvg6guqd5dxhfs7","female","literal","","","","[{""page_index"":0,""viewing_time"":11288},{""page_index"":1,""viewing_time"":23933},{""page_index"":2,""viewing_time"":7156},{""page_index"":3,""viewing_time"":1727}]","",""
"47685","","html-slider-response","4","131033","0.0-4.0","qokfqzvg6guqd5dxhfs7","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"67533","","survey-text","5","198576","0.0-5.0","qokfqzvg6guqd5dxhfs7","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with lymphoma and needs chemotherapy treatments for 21 days.  ""}"
"17256","","survey-likert","6","215841","0.0-6.0-0.0","qokfqzvg6guqd5dxhfs7","female","literal","","","urgent","","","{""Q0"":4}"
"11946","","survey-likert","7","227795","0.0-6.0-1.0","qokfqzvg6guqd5dxhfs7","female","literal","","","sympathy","","","{""Q0"":5}"
"15574","","survey-text","8","243379","0.0-7.0","qokfqzvg6guqd5dxhfs7","female","literal","","","past-donations","","","{""Q0"":""5-6""}"
"3296","","survey-multi-choice","9","246687","0.0-8.0-0.0","qokfqzvg6guqd5dxhfs7","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4073","","survey-multi-choice","10","250769","0.0-8.0-1.0","qokfqzvg6guqd5dxhfs7","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13691","","survey-multi-choice","11","264530","0.0-9.0","qokfqzvg6guqd5dxhfs7","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3965","","survey-text","12","268506","0.0-10.0","qokfqzvg6guqd5dxhfs7","female","literal","","","age","","","{""Q0"":""56""}"
"5426","","survey-text","13","273936","0.0-11.0","qokfqzvg6guqd5dxhfs7","female","literal","","","purpose","","","{""Q0"":""""}"
"2292","","survey-text","14","276238","0.0-12.0","qokfqzvg6guqd5dxhfs7","female","literal","","","feedback","","","{""Q0"":""""}"
"43940","debrief.html","external-html","15","320473","0.0-13.0","qokfqzvg6guqd5dxhfs7","female","literal","","","","","",""
