"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"94711","consent.html","external-html","0","94944","0.0-0.0","54j44ysvq1xy4eodo70y","female","battle","","","","","",""
"2338","","image-button-response","1","97289","0.0-1.0","54j44ysvq1xy4eodo70y","female","battle","check-1.png","1","check1","","",""
"4175","","image-button-response","2","101469","0.0-2.0","54j44ysvq1xy4eodo70y","female","battle","check-2.png","2","check2","","",""
"44644","","instructions","3","146115","0.0-3.0","54j44ysvq1xy4eodo70y","female","battle","","","","[{""page_index"":0,""viewing_time"":8582},{""page_index"":1,""viewing_time"":26628},{""page_index"":2,""viewing_time"":7911},{""page_index"":3,""viewing_time"":1521}]","",""
"83581","","html-slider-response","4","229700","0.0-4.0","54j44ysvq1xy4eodo70y","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"114902","","survey-text","5","344607","0.0-5.0","54j44ysvq1xy4eodo70y","female","battle","","","description","","","{""Q0"":""Jennifer is in a very tough place and is working hard to get better from her lymphoma. She is currently going through radiation therapy and was slow the first few days but it seems like she is getting her strength back.""}"
"10629","","survey-likert","6","355241","0.0-6.0-0.0","54j44ysvq1xy4eodo70y","female","battle","","","sympathy","","","{""Q0"":5}"
"2905","","survey-likert","7","358161","0.0-6.0-1.0","54j44ysvq1xy4eodo70y","female","battle","","","urgent","","","{""Q0"":4}"
"3241","","survey-text","8","361417","0.0-7.0","54j44ysvq1xy4eodo70y","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4272","","survey-multi-choice","9","365696","0.0-8.0-0.0","54j44ysvq1xy4eodo70y","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2523","","survey-multi-choice","10","368236","0.0-8.0-1.0","54j44ysvq1xy4eodo70y","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"14373","","survey-multi-choice","11","382645","0.0-9.0","54j44ysvq1xy4eodo70y","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4146","","survey-text","12","386808","0.0-10.0","54j44ysvq1xy4eodo70y","female","battle","","","age","","","{""Q0"":""42""}"
"81401","","survey-text","13","468214","0.0-11.0","54j44ysvq1xy4eodo70y","female","battle","","","purpose","","","{""Q0"":""I have a feeling this was if people who have had a family member of themselves who had cancer or was treated for cancer would donate because they sympathize with Jennifer. ""}"
"2655","","survey-text","14","470873","0.0-12.0","54j44ysvq1xy4eodo70y","female","battle","","","feedback","","","{""Q0"":""""}"
"53964","debrief.html","external-html","15","525246","0.0-13.0","54j44ysvq1xy4eodo70y","female","battle","","","","","",""
