"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17876","consent.html","external-html","0","17969","0.0-0.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","","","",""
"5448","","image-button-response","1","23422","0.0-1.0","0cv2qrwjfz4nyatrqq2e","male","battle","check-1.png","2","check1","","",""
"10429","","image-button-response","2","33853","0.0-2.0","0cv2qrwjfz4nyatrqq2e","male","battle","check-2.png","2","check2","","",""
"13188","","instructions","3","47042","0.0-3.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","","[{""page_index"":0,""viewing_time"":3810},{""page_index"":1,""viewing_time"":2316},{""page_index"":2,""viewing_time"":5406},{""page_index"":3,""viewing_time"":1655}]","",""
"26277","","html-slider-response","4","73322","0.0-4.0","0cv2qrwjfz4nyatrqq2e","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","49",""
"30866","","survey-text","5","104191","0.0-5.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","description","","","{""Q0"":""very nice person very nice friends""}"
"15688","","survey-likert","6","119882","0.0-6.0-0.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","urgent","","","{""Q0"":6}"
"5764","","survey-likert","7","125651","0.0-6.0-1.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","sympathy","","","{""Q0"":5}"
"10077","","survey-text","8","135731","0.0-7.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","past-donations","","","{""Q0"":""6""}"
"10933","","survey-multi-choice","9","146679","0.0-8.0-0.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3428","","survey-multi-choice","10","150111","0.0-8.0-1.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"14957","","survey-multi-choice","11","165088","0.0-9.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5250","","survey-text","12","170341","0.0-10.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","age","","","{""Q0"":""33""}"
"8516","","survey-text","13","178859","0.0-11.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","purpose","","","{""Q0"":""very nice""}"
"6390","","survey-text","14","185251","0.0-12.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","feedback","","","{""Q0"":""good""}"
"14687","debrief.html","external-html","15","200209","0.0-13.0","0cv2qrwjfz4nyatrqq2e","male","battle","","","","","",""
