"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32199","consent.html","external-html","0","32254","0.0-0.0","8od4own1h1qhb5hqzt95","male","battle","","","","","",""
"2234","","image-button-response","1","34494","0.0-1.0","8od4own1h1qhb5hqzt95","male","battle","check-1.png","1","check1","","",""
"3135","","image-button-response","2","37631","0.0-2.0","8od4own1h1qhb5hqzt95","male","battle","check-2.png","2","check2","","",""
"24458","","instructions","3","62090","0.0-3.0","8od4own1h1qhb5hqzt95","male","battle","","","","[{""page_index"":0,""viewing_time"":7448},{""page_index"":1,""viewing_time"":10821},{""page_index"":2,""viewing_time"":4846},{""page_index"":3,""viewing_time"":1342}]","",""
"35890","","html-slider-response","4","97983","0.0-4.0","8od4own1h1qhb5hqzt95","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"70836","","survey-text","5","168821","0.0-5.0","8od4own1h1qhb5hqzt95","male","battle","","","description","","","{""Q0"":""He was recently diagnosed with Lymphoma after having thyroid surgery. He has finished one round of chemotherapy and expects to have several more over the next few months. ""}"
"8209","","survey-likert","6","177032","0.0-6.0-0.0","8od4own1h1qhb5hqzt95","male","battle","","","sympathy","","","{""Q0"":5}"
"7817","","survey-likert","7","184851","0.0-6.0-1.0","8od4own1h1qhb5hqzt95","male","battle","","","urgent","","","{""Q0"":5}"
"3370","","survey-text","8","188223","0.0-7.0","8od4own1h1qhb5hqzt95","male","battle","","","past-donations","","","{""Q0"":""3""}"
"2991","","survey-multi-choice","9","191218","0.0-8.0-0.0","8od4own1h1qhb5hqzt95","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2179","","survey-multi-choice","10","193400","0.0-8.0-1.0","8od4own1h1qhb5hqzt95","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10778","","survey-multi-choice","11","204186","0.0-9.0","8od4own1h1qhb5hqzt95","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3765","","survey-text","12","207953","0.0-10.0","8od4own1h1qhb5hqzt95","male","battle","","","age","","","{""Q0"":""22""}"
"28300","","survey-text","13","236254","0.0-11.0","8od4own1h1qhb5hqzt95","male","battle","","","purpose","","","{""Q0"":""Testing to see how much people from different backgrounds are willing to donate to a cause. ""}"
"3840","","survey-text","14","240096","0.0-12.0","8od4own1h1qhb5hqzt95","male","battle","","","feedback","","","{""Q0"":""No""}"
"10918","debrief.html","external-html","15","251184","0.0-13.0","8od4own1h1qhb5hqzt95","male","battle","","","","","",""
