"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29717","consent.html","external-html","0","29811","0.0-0.0","219p8b489e5j2h7wx4d1","female","literal","","","","","",""
"2101","","image-button-response","1","31915","0.0-1.0","219p8b489e5j2h7wx4d1","female","literal","check-1.png","1","check1","","",""
"3280","","image-button-response","2","35197","0.0-2.0","219p8b489e5j2h7wx4d1","female","literal","check-2.png","2","check2","","",""
"32267","","instructions","3","67465","0.0-3.0","219p8b489e5j2h7wx4d1","female","literal","","","","[{""page_index"":0,""viewing_time"":7272},{""page_index"":1,""viewing_time"":18235},{""page_index"":2,""viewing_time"":5546},{""page_index"":3,""viewing_time"":1213}]","",""
"46540","","html-slider-response","4","114007","0.0-4.0","219p8b489e5j2h7wx4d1","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"124713","","survey-text","5","238723","0.0-5.0","219p8b489e5j2h7wx4d1","female","literal","","","description","","","{""Q0"":""Jennifer is currently undergoing chemotherapy; I heard she was suffering from nausea and fatigue as a result of the treatments. I'm not sure how good her health insurance is. Despite that, it's nice to help out so I donated a bit to her campaign. I'll send you the link if you're interested. ""}"
"5917","","survey-likert","6","244641","0.0-6.0-0.0","219p8b489e5j2h7wx4d1","female","literal","","","urgent","","","{""Q0"":4}"
"3331","","survey-likert","7","247974","0.0-6.0-1.0","219p8b489e5j2h7wx4d1","female","literal","","","sympathy","","","{""Q0"":5}"
"4429","","survey-text","8","252405","0.0-7.0","219p8b489e5j2h7wx4d1","female","literal","","","past-donations","","","{""Q0"":""8""}"
"3369","","survey-multi-choice","9","255779","0.0-8.0-0.0","219p8b489e5j2h7wx4d1","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3931","","survey-multi-choice","10","259713","0.0-8.0-1.0","219p8b489e5j2h7wx4d1","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"14681","","survey-multi-choice","11","274409","0.0-9.0","219p8b489e5j2h7wx4d1","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3897","","survey-text","12","278308","0.0-10.0","219p8b489e5j2h7wx4d1","female","literal","","","age","","","{""Q0"":""24""}"
"2520","","survey-text","13","280829","0.0-11.0","219p8b489e5j2h7wx4d1","female","literal","","","purpose","","","{""Q0"":""""}"
"1310","","survey-text","14","282142","0.0-12.0","219p8b489e5j2h7wx4d1","female","literal","","","feedback","","","{""Q0"":""""}"
"4432","debrief.html","external-html","15","286820","0.0-13.0","219p8b489e5j2h7wx4d1","female","literal","","","","","",""
