"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6887","consent.html","external-html","0","6986","0.0-0.0","ua2r50zfxec6h390sabg","male","journey","","","","","",""
"4815","","image-button-response","1","11813","0.0-1.0","ua2r50zfxec6h390sabg","male","journey","check-1.png","1","check1","","",""
"4872","","image-button-response","2","16693","0.0-2.0","ua2r50zfxec6h390sabg","male","journey","check-2.png","2","check2","","",""
"58365","","instructions","3","75065","0.0-3.0","ua2r50zfxec6h390sabg","male","journey","","","","[{""page_index"":0,""viewing_time"":5839},{""page_index"":1,""viewing_time"":46297},{""page_index"":2,""viewing_time"":4784},{""page_index"":3,""viewing_time"":1441}]","",""
"30101","","html-slider-response","4","105179","0.0-4.0","ua2r50zfxec6h390sabg","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","50",""
"66319","","survey-text","5","171506","0.0-5.0","ua2r50zfxec6h390sabg","male","journey","","","description","","","{""Q0"":""Jason was very ill and body all screwed up. He needs financial help for his bills. It’s a worthy cause.""}"
"7352","","survey-likert","6","178872","0.0-6.0-0.0","ua2r50zfxec6h390sabg","male","journey","","","sympathy","","","{""Q0"":5}"
"3997","","survey-likert","7","182872","0.0-6.0-1.0","ua2r50zfxec6h390sabg","male","journey","","","urgent","","","{""Q0"":6}"
"6727","","survey-text","8","189606","0.0-7.0","ua2r50zfxec6h390sabg","male","journey","","","past-donations","","","{""Q0"":""1""}"
"5925","","survey-multi-choice","9","195544","0.0-8.0-0.0","ua2r50zfxec6h390sabg","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3200","","survey-multi-choice","10","198757","0.0-8.0-1.0","ua2r50zfxec6h390sabg","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9490","","survey-multi-choice","11","208274","0.0-9.0","ua2r50zfxec6h390sabg","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4255","","survey-text","12","212535","0.0-10.0","ua2r50zfxec6h390sabg","male","journey","","","age","","","{""Q0"":""32""}"
"4422","","survey-text","13","216960","0.0-11.0","ua2r50zfxec6h390sabg","male","journey","","","purpose","","","{""Q0"":""""}"
"2500","","survey-text","14","219463","0.0-12.0","ua2r50zfxec6h390sabg","male","journey","","","feedback","","","{""Q0"":""""}"
"48746","debrief.html","external-html","15","268533","0.0-13.0","ua2r50zfxec6h390sabg","male","journey","","","","","",""
