"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4331","consent.html","external-html","0","4412","0.0-0.0","mjkxxkcds14z1n5ockwm","male","literal","","","","","",""
"1764","","image-button-response","1","6177","0.0-1.0","mjkxxkcds14z1n5ockwm","male","literal","check-1.png","1","check1","","",""
"4673","","image-button-response","2","10852","0.0-2.0","mjkxxkcds14z1n5ockwm","male","literal","check-2.png","2","check2","","",""
"12455","","instructions","3","23307","0.0-3.0","mjkxxkcds14z1n5ockwm","male","literal","","","","[{""page_index"":0,""viewing_time"":2674},{""page_index"":1,""viewing_time"":7602},{""page_index"":2,""viewing_time"":1474},{""page_index"":3,""viewing_time"":705}]","",""
"11405","","html-slider-response","4","34715","0.0-4.0","mjkxxkcds14z1n5ockwm","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"126470","","survey-text","5","161185","0.0-5.0","mjkxxkcds14z1n5ockwm","male","literal","","","description","","","{""Q0"":""It's a very sad situation. Jason has Lymphoma. He will be receiving chemotherapy treatments for the next 3-4 months. This will be very hard on him and his life. ""}"
"4936","","survey-likert","6","166123","0.0-6.0-0.0","mjkxxkcds14z1n5ockwm","male","literal","","","sympathy","","","{""Q0"":4}"
"4193","","survey-likert","7","170320","0.0-6.0-1.0","mjkxxkcds14z1n5ockwm","male","literal","","","urgent","","","{""Q0"":4}"
"2894","","survey-text","8","173221","0.0-7.0","mjkxxkcds14z1n5ockwm","male","literal","","","past-donations","","","{""Q0"":""12""}"
"3026","","survey-multi-choice","9","176249","0.0-8.0-0.0","mjkxxkcds14z1n5ockwm","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1511","","survey-multi-choice","10","177765","0.0-8.0-1.0","mjkxxkcds14z1n5ockwm","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6269","","survey-multi-choice","11","184042","0.0-9.0","mjkxxkcds14z1n5ockwm","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3877","","survey-text","12","187923","0.0-10.0","mjkxxkcds14z1n5ockwm","male","literal","","","age","","","{""Q0"":""26""}"
"2155","","survey-text","13","190079","0.0-11.0","mjkxxkcds14z1n5ockwm","male","literal","","","purpose","","","{""Q0"":""""}"
"1248","","survey-text","14","191328","0.0-12.0","mjkxxkcds14z1n5ockwm","male","literal","","","feedback","","","{""Q0"":""""}"
"3449","debrief.html","external-html","15","195026","0.0-13.0","mjkxxkcds14z1n5ockwm","male","literal","","","","","",""
