"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44600","consent.html","external-html","0","44757","0.0-0.0","3fqfg2141b6veqsxmyd5","female","battle","","","","","",""
"2221","","image-button-response","1","46981","0.0-1.0","3fqfg2141b6veqsxmyd5","female","battle","check-1.png","1","check1","","",""
"4144","","image-button-response","2","51127","0.0-2.0","3fqfg2141b6veqsxmyd5","female","battle","check-2.png","2","check2","","",""
"44835","","instructions","3","95963","0.0-3.0","3fqfg2141b6veqsxmyd5","female","battle","","","","[{""page_index"":0,""viewing_time"":8883},{""page_index"":1,""viewing_time"":26309},{""page_index"":2,""viewing_time"":7960},{""page_index"":3,""viewing_time"":1682}]","",""
"81526","","html-slider-response","4","177491","0.0-4.0","3fqfg2141b6veqsxmyd5","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"135795","","survey-text","5","313289","0.0-5.0","3fqfg2141b6veqsxmyd5","female","battle","","","description","","","{""Q0"":""I would tell my friend Jennifer is going through chemotherapy for lymphoma. She is facing a tough mental and physical battle, getting treatment every 3 weeks. It is going too take a toll on her and anything we can do to help her would be greatly appreciated. ""}"
"8277","","survey-likert","6","321567","0.0-6.0-0.0","3fqfg2141b6veqsxmyd5","female","battle","","","urgent","","","{""Q0"":6}"
"3876","","survey-likert","7","325445","0.0-6.0-1.0","3fqfg2141b6veqsxmyd5","female","battle","","","sympathy","","","{""Q0"":6}"
"9766","","survey-text","8","335212","0.0-7.0","3fqfg2141b6veqsxmyd5","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4351","","survey-multi-choice","9","339567","0.0-8.0-0.0","3fqfg2141b6veqsxmyd5","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3024","","survey-multi-choice","10","342593","0.0-8.0-1.0","3fqfg2141b6veqsxmyd5","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12344","","survey-multi-choice","11","354945","0.0-9.0","3fqfg2141b6veqsxmyd5","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4674","","survey-text","12","359620","0.0-10.0","3fqfg2141b6veqsxmyd5","female","battle","","","age","","","{""Q0"":""45""}"
"65872","","survey-text","13","425493","0.0-11.0","3fqfg2141b6veqsxmyd5","female","battle","","","purpose","","","{""Q0"":""Peoples empathy and sympathy with others in life threatening situations. Are people willing to give of themselves to help another person in need. ""}"
"4736","","survey-text","14","430231","0.0-12.0","3fqfg2141b6veqsxmyd5","female","battle","","","feedback","","","{""Q0"":""na""}"
"16247","debrief.html","external-html","15","446922","0.0-13.0","3fqfg2141b6veqsxmyd5","female","battle","","","","","",""
