"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12633","consent.html","external-html","0","12666","0.0-0.0","h2c292t74aqy9cvlmp8t","female","literal","","","","","",""
"3206","","image-button-response","1","15878","0.0-1.0","h2c292t74aqy9cvlmp8t","female","literal","check-1.png","1","check1","","",""
"4497","","image-button-response","2","20378","0.0-2.0","h2c292t74aqy9cvlmp8t","female","literal","check-2.png","2","check2","","",""
"34378","","instructions","3","54757","0.0-3.0","h2c292t74aqy9cvlmp8t","female","literal","","","","[{""page_index"":0,""viewing_time"":7594},{""page_index"":1,""viewing_time"":18838},{""page_index"":2,""viewing_time"":6248},{""page_index"":3,""viewing_time"":1696}]","",""
"56700","","html-slider-response","4","111463","0.0-4.0","h2c292t74aqy9cvlmp8t","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","20",""
"109566","","survey-text","5","221034","0.0-5.0","h2c292t74aqy9cvlmp8t","female","literal","","","description","","","{""Q0"":""She was recently diagnosed with cancer and has finished her first round of chemo but has a long road ahead and needs money to help cover all the expenses she's going to have.""}"
"7240","","survey-likert","6","228282","0.0-6.0-0.0","h2c292t74aqy9cvlmp8t","female","literal","","","sympathy","","","{""Q0"":4}"
"9075","","survey-likert","7","237369","0.0-6.0-1.0","h2c292t74aqy9cvlmp8t","female","literal","","","urgent","","","{""Q0"":5}"
"8105","","survey-text","8","245483","0.0-7.0","h2c292t74aqy9cvlmp8t","female","literal","","","past-donations","","","{""Q0"":""7""}"
"5047","","survey-multi-choice","9","250536","0.0-8.0-0.0","h2c292t74aqy9cvlmp8t","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3350","","survey-multi-choice","10","253897","0.0-8.0-1.0","h2c292t74aqy9cvlmp8t","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15392","","survey-multi-choice","11","269313","0.0-9.0","h2c292t74aqy9cvlmp8t","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5632","","survey-text","12","274956","0.0-10.0","h2c292t74aqy9cvlmp8t","female","literal","","","age","","","{""Q0"":""59""}"
"42594","","survey-text","13","317553","0.0-11.0","h2c292t74aqy9cvlmp8t","female","literal","","","purpose","","","{""Q0"":""How sympathetic or generous we are to people with cancer maybe?""}"
"2129","","survey-text","14","319683","0.0-12.0","h2c292t74aqy9cvlmp8t","female","literal","","","feedback","","","{""Q0"":""""}"
"40579","debrief.html","external-html","15","360737","0.0-13.0","h2c292t74aqy9cvlmp8t","female","literal","","","","","",""
