"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5274","consent.html","external-html","0","5376","0.0-0.0","53ttezpl6wr0k979j657","female","battle","","","","","",""
"1891","","image-button-response","1","7269","0.0-1.0","53ttezpl6wr0k979j657","female","battle","check-1.png","1","check1","","",""
"3079","","image-button-response","2","10349","0.0-2.0","53ttezpl6wr0k979j657","female","battle","check-2.png","2","check2","","",""
"29536","","instructions","3","39886","0.0-3.0","53ttezpl6wr0k979j657","female","battle","","","","[{""page_index"":0,""viewing_time"":5511},{""page_index"":1,""viewing_time"":15520},{""page_index"":2,""viewing_time"":7416},{""page_index"":3,""viewing_time"":1088}]","",""
"30518","","html-slider-response","4","70405","0.0-4.0","53ttezpl6wr0k979j657","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"90639","","survey-text","5","161045","0.0-5.0","53ttezpl6wr0k979j657","female","battle","","","description","","","{""Q0"":""Jennifer has thyroid cancer and is a battle with lymphoma. She is said to have a heart of gold and has a possible husband named Jason who is helping her through it. She has many expensive treatments to go.""}"
"8351","","survey-likert","6","169398","0.0-6.0-0.0","53ttezpl6wr0k979j657","female","battle","","","sympathy","","","{""Q0"":4}"
"2879","","survey-likert","7","172277","0.0-6.0-1.0","53ttezpl6wr0k979j657","female","battle","","","urgent","","","{""Q0"":5}"
"5151","","survey-text","8","177429","0.0-7.0","53ttezpl6wr0k979j657","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2574","","survey-multi-choice","9","180006","0.0-8.0-0.0","53ttezpl6wr0k979j657","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3438","","survey-multi-choice","10","183446","0.0-8.0-1.0","53ttezpl6wr0k979j657","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10363","","survey-multi-choice","11","193813","0.0-9.0","53ttezpl6wr0k979j657","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3735","","survey-text","12","197549","0.0-10.0","53ttezpl6wr0k979j657","female","battle","","","age","","","{""Q0"":""29""}"
"68391","","survey-text","13","265941","0.0-11.0","53ttezpl6wr0k979j657","female","battle","","","purpose","","","{""Q0"":""I would guess that it was based on how the crowd funding was worded. A more detailed explanation of her situation could have earned her more sympathy. ""}"
"5928","","survey-text","14","271869","0.0-12.0","53ttezpl6wr0k979j657","female","battle","","","feedback","","","{""Q0"":""none""}"
"9367","debrief.html","external-html","15","281598","0.0-13.0","53ttezpl6wr0k979j657","female","battle","","","","","",""
