"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46437","consent.html","external-html","0","46827","0.0-0.0","e51dn1ko5aj7pbd1408h","male","literal","","","","","",""
"3681","","image-button-response","1","50516","0.0-1.0","e51dn1ko5aj7pbd1408h","male","literal","check-1.png","1","check1","","",""
"4217","","image-button-response","2","54742","0.0-2.0","e51dn1ko5aj7pbd1408h","male","literal","check-2.png","2","check2","","",""
"37774","","instructions","3","92519","0.0-3.0","e51dn1ko5aj7pbd1408h","male","literal","","","","[{""page_index"":0,""viewing_time"":5460},{""page_index"":1,""viewing_time"":21828},{""page_index"":2,""viewing_time"":8483},{""page_index"":3,""viewing_time"":2001}]","",""
"101141","","html-slider-response","4","193666","0.0-4.0","e51dn1ko5aj7pbd1408h","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"105589","","survey-text","5","299260","0.0-5.0","e51dn1ko5aj7pbd1408h","male","literal","","","description","","","{""Q0"":""Jason suffers from lymphoma and has to go to chemo treatments for the next 3-4 months. After the first round, it took a toll on his body, but his energy is up and his friends and family are hoping that he can make it through this tough experience successfully.""}"
"6141","","survey-likert","6","305406","0.0-6.0-0.0","e51dn1ko5aj7pbd1408h","male","literal","","","sympathy","","","{""Q0"":6}"
"5930","","survey-likert","7","311341","0.0-6.0-1.0","e51dn1ko5aj7pbd1408h","male","literal","","","urgent","","","{""Q0"":6}"
"6375","","survey-text","8","317724","0.0-7.0","e51dn1ko5aj7pbd1408h","male","literal","","","past-donations","","","{""Q0"":""2""}"
"6178","","survey-multi-choice","9","323910","0.0-8.0-0.0","e51dn1ko5aj7pbd1408h","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3467","","survey-multi-choice","10","327384","0.0-8.0-1.0","e51dn1ko5aj7pbd1408h","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"18551","","survey-multi-choice","11","345960","0.0-9.0","e51dn1ko5aj7pbd1408h","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"6588","","survey-text","12","352552","0.0-10.0","e51dn1ko5aj7pbd1408h","male","literal","","","age","","","{""Q0"":""21""}"
"58559","","survey-text","13","411114","0.0-11.0","e51dn1ko5aj7pbd1408h","male","literal","","","purpose","","","{""Q0"":""People's perceptions of, and empathy/compassion for people who ask for/need donations (or other similar situations)""}"
"29425","","survey-text","14","440543","0.0-12.0","e51dn1ko5aj7pbd1408h","male","literal","","","feedback","","","{""Q0"":""really liked the content of this survey, and it was easy to get through and understandable""}"
"11269","debrief.html","external-html","15","452223","0.0-13.0","e51dn1ko5aj7pbd1408h","male","literal","","","","","",""
