"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10956","consent.html","external-html","0","10967","0.0-0.0","b5pxzwkwtl4e6uaon82s","male","battle","","","","","",""
"4453","","image-button-response","1","15424","0.0-1.0","b5pxzwkwtl4e6uaon82s","male","battle","check-1.png","1","check1","","",""
"3497","","image-button-response","2","18923","0.0-2.0","b5pxzwkwtl4e6uaon82s","male","battle","check-2.png","2","check2","","",""
"27663","","instructions","3","46587","0.0-3.0","b5pxzwkwtl4e6uaon82s","male","battle","","","","[{""page_index"":0,""viewing_time"":7706},{""page_index"":1,""viewing_time"":12094},{""page_index"":2,""viewing_time"":6622},{""page_index"":3,""viewing_time"":1240}]","",""
"53752","","html-slider-response","4","100342","0.0-4.0","b5pxzwkwtl4e6uaon82s","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"55946","","survey-text","5","156291","0.0-5.0","b5pxzwkwtl4e6uaon82s","male","battle","","","description","","","{""Q0"":""Jason has lymphoma.  His best friend is raising money to help him with expenses for his cancer treatment.""}"
"8095","","survey-likert","6","164388","0.0-6.0-0.0","b5pxzwkwtl4e6uaon82s","male","battle","","","urgent","","","{""Q0"":6}"
"3280","","survey-likert","7","167669","0.0-6.0-1.0","b5pxzwkwtl4e6uaon82s","male","battle","","","sympathy","","","{""Q0"":6}"
"6427","","survey-text","8","174099","0.0-7.0","b5pxzwkwtl4e6uaon82s","male","battle","","","past-donations","","","{""Q0"":""5""}"
"8291","","survey-multi-choice","9","182393","0.0-8.0-0.0","b5pxzwkwtl4e6uaon82s","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2800","","survey-multi-choice","10","185197","0.0-8.0-1.0","b5pxzwkwtl4e6uaon82s","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"22423","","survey-multi-choice","11","207629","0.0-9.0","b5pxzwkwtl4e6uaon82s","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4295","","survey-text","12","211925","0.0-10.0","b5pxzwkwtl4e6uaon82s","male","battle","","","age","","","{""Q0"":""50""}"
"45527","","survey-text","13","257453","0.0-11.0","b5pxzwkwtl4e6uaon82s","male","battle","","","purpose","","","{""Q0"":""I think you were testing to see whether or not one's willingness to donate to a cancer charity is impacted by whether or not they or someone they know has had cancer. ""}"
"3796","","survey-text","14","261251","0.0-12.0","b5pxzwkwtl4e6uaon82s","male","battle","","","feedback","","","{""Q0"":""""}"
"17304","debrief.html","external-html","15","278933","0.0-13.0","b5pxzwkwtl4e6uaon82s","male","battle","","","","","",""
