"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20336","consent.html","external-html","0","20435","0.0-0.0","308u1uvo8z6nbtknyamp","female","literal","","","","","",""
"4284","","image-button-response","1","24724","0.0-1.0","308u1uvo8z6nbtknyamp","female","literal","check-1.png","1","check1","","",""
"9766","","image-button-response","2","34491","0.0-2.0","308u1uvo8z6nbtknyamp","female","literal","check-2.png","2","check2","","",""
"12250","","instructions","3","46742","0.0-3.0","308u1uvo8z6nbtknyamp","female","literal","","","","[{""page_index"":0,""viewing_time"":3679},{""page_index"":1,""viewing_time"":3630},{""page_index"":2,""viewing_time"":2510},{""page_index"":3,""viewing_time"":2430}]","",""
"12577","","html-slider-response","4","59322","0.0-4.0","308u1uvo8z6nbtknyamp","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","36",""
"77560","","survey-text","5","136883","0.0-5.0","308u1uvo8z6nbtknyamp","female","literal","","","description","","","{""Q0"":""Jennifer situation is some critical situation.  At the time she want more awareness for everything.""}"
"5360","","survey-likert","6","142245","0.0-6.0-0.0","308u1uvo8z6nbtknyamp","female","literal","","","sympathy","","","{""Q0"":4}"
"3196","","survey-likert","7","145444","0.0-6.0-1.0","308u1uvo8z6nbtknyamp","female","literal","","","urgent","","","{""Q0"":3}"
"9748","","survey-text","8","155193","0.0-7.0","308u1uvo8z6nbtknyamp","female","literal","","","past-donations","","","{""Q0"":""3""}"
"8366","","survey-multi-choice","9","163564","0.0-8.0-0.0","308u1uvo8z6nbtknyamp","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6246","","survey-multi-choice","10","169814","0.0-8.0-1.0","308u1uvo8z6nbtknyamp","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"21719","","survey-multi-choice","11","191544","0.0-9.0","308u1uvo8z6nbtknyamp","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6638","","survey-text","12","198184","0.0-10.0","308u1uvo8z6nbtknyamp","female","literal","","","age","","","{""Q0"":""36""}"
"47548","","survey-text","13","245734","0.0-11.0","308u1uvo8z6nbtknyamp","female","literal","","","purpose","","","{""Q0"":""Analysis is about the donation for the charity.""}"
"7760","","survey-text","14","253494","0.0-12.0","308u1uvo8z6nbtknyamp","female","literal","","","feedback","","","{""Q0"":""nice""}"
"13709","debrief.html","external-html","15","267461","0.0-13.0","308u1uvo8z6nbtknyamp","female","literal","","","","","",""
